"x","y"
49.954,7.64062e-05
49.8479,7.62175e-05
49.6358,7.58404e-05
49.2115,7.50865e-05
48.3856,7.36217e-05
46.7891,7.07985e-05
45.1925,6.79885e-05
43.5959,6.51887e-05
41.9994,6.24e-05
40.4028,5.96226e-05
38.8062,5.68556e-05
37.2096,5.40993e-05
35.6131,5.13539e-05
34.0165,4.86175e-05
32.4199,4.58902e-05
30.8234,4.31706e-05
29.2268,4.04612e-05
27.6302,3.77585e-05
26.0337,3.50645e-05
24.4371,3.23833e-05
22.8405,2.97113e-05
21.2439,2.70533e-05
19.6474,2.44196e-05
18.0508,2.18158e-05
16.4542,1.92514e-05
14.8577,1.67373e-05
13.2611,1.42959e-05
11.6645,1.19472e-05
10.068,9.72354e-06
8.47139,7.66488e-06
6.87482,5.81522e-06
5.27825,4.21855e-06
3.68168,2.90837e-06
2.08511,1.89589e-06
0.488539,1.16293e-06
-1.10803,6.68551e-07
-2.7046,3.5685e-07
-4.30117,1.58959e-07
-5.89774,3.61463e-08
-6.01,3.13585e-08

