"x","y"
49.954,5.70856e-05
49.8449,5.69535e-05
49.6268,5.66892e-05
49.1906,5.61607e-05
48.3415,5.51322e-05
46.7449,5.31996e-05
45.1483,5.12682e-05
43.5518,4.93383e-05
41.9552,4.74102e-05
40.3586,4.54839e-05
38.762,4.35597e-05
37.1655,4.16381e-05
35.5689,3.97184e-05
33.9723,3.7802e-05
32.3758,3.58883e-05
30.7792,3.39779e-05
29.1826,3.2071e-05
27.5861,3.01681e-05
25.9895,2.82702e-05
24.3929,2.63767e-05
22.7963,2.44886e-05
21.1998,2.26066e-05
19.6032,2.07313e-05
18.0066,1.88638e-05
16.4101,1.7005e-05
14.8135,1.51565e-05
13.2169,1.33195e-05
11.6204,1.14964e-05
10.0238,9.6905e-06
8.42721,7.90554e-06
6.83064,6.14842e-06
5.23407,4.43014e-06
3.6375,2.77609e-06
2.04093,1.26602e-06
0.44436,2.21587e-07
-1.15221,1.15143e-08
-2.74878,2.22797e-11
-4.34535,-2.05655e-19
-5.94192,-4.4411e-20
-6.01,-7.33884e-20

