"x","y"
49.954,0.000112843
49.8449,0.000112588
49.6268,0.000112077
49.1906,0.000111056
48.3415,0.000109068
46.7449,0.000105332
45.1483,0.000101597
43.5518,9.78632e-05
41.9552,9.41312e-05
40.3586,9.04012e-05
38.762,8.6673e-05
37.1655,8.29466e-05
35.5689,7.92237e-05
33.9723,7.55044e-05
32.3758,7.17888e-05
30.7792,6.80782e-05
29.1826,6.43728e-05
27.5861,6.06748e-05
25.9895,5.69849e-05
24.3929,5.33048e-05
22.7963,4.96373e-05
21.1998,4.59855e-05
19.6032,4.23529e-05
18.0066,3.87453e-05
16.4101,3.51688e-05
14.8135,3.16322e-05
13.2169,2.81468e-05
11.6204,2.47255e-05
10.0238,2.13864e-05
8.42721,1.8151e-05
6.83064,1.50432e-05
5.23407,1.20914e-05
3.6375,9.3244e-06
2.04093,6.77256e-06
0.44436,4.4706e-06
-1.15221,2.48442e-06
-2.74878,1.01694e-06
-4.34535,3.37081e-07
-5.94192,1.35695e-07
-6.01,1.31145e-07

