"x","y"
49.954,3.92696e-05
49.8479,3.90919e-05
49.6358,3.87374e-05
49.2228,3.80494e-05
48.419,3.67182e-05
46.8541,3.4159e-05
45.2575,3.1595e-05
43.661,2.90862e-05
42.0644,2.66367e-05
40.4678,2.42532e-05
38.8713,2.19401e-05
37.2747,1.97065e-05
35.6781,1.75583e-05
34.0816,1.55022e-05
32.485,1.35475e-05
30.8884,1.17046e-05
29.2918,9.98454e-06
27.6953,8.40032e-06
26.0987,6.96436e-06
24.5021,5.68831e-06
22.9056,4.57876e-06
21.309,3.63547e-06
19.7124,2.85102e-06
18.1159,2.21107e-06
16.5193,1.69909e-06
14.9227,1.29353e-06
13.3261,9.73851e-07
11.7296,7.21925e-07
10.133,5.23486e-07
8.53644,3.67313e-07
6.93987,2.47535e-07
5.3433,1.62413e-07
3.74673,1.08179e-07
2.15016,7.51827e-08
0.553588,5.44717e-08
-1.04298,4.0705e-08
-2.63955,3.10481e-08
-4.23612,2.39764e-08
-5.83269,1.86175e-08
-6.01,1.81035e-08

