"x","y"
49.954,7.14273e-06
49.8449,7.10774e-06
49.6268,7.03783e-06
49.2022,6.90182e-06
48.3757,6.63741e-06
46.7792,6.12819e-06
45.1826,5.6216e-06
43.586,5.11845e-06
41.9895,4.62004e-06
40.3929,4.12797e-06
38.7963,3.6444e-06
37.1997,3.17224e-06
35.6032,2.71525e-06
34.0066,2.27851e-06
32.41,1.86813e-06
30.8135,1.49118e-06
29.2169,1.15495e-06
27.6203,8.65564e-07
26.0238,6.26371e-07
24.4272,4.3694e-07
22.8306,2.93399e-07
21.234,1.89637e-07
19.6375,1.18369e-07
18.0409,7.17021e-08
16.4443,4.22036e-08
14.8478,2.40848e-08
13.2512,1.34431e-08
11.6546,7.53329e-09
10.0581,4.30966e-09
8.46149,2.48077e-09
6.86492,1.37882e-09
5.26835,6.88087e-10
3.67178,2.73765e-10
2.07521,8.30892e-11
0.478637,2.31028e-11
-1.11793,4.03126e-12
-2.7145,1.80562e-13
-4.31107,3.90789e-15
-5.90764,9.29905e-19
-6.01,3.95128e-19

