"x","y"
-5.95398,3.03114e-11
-5.84493,3.18816e-11
-5.63264,3.49499e-11
-5.21938,4.10093e-11
-4.43696,5.3192e-11
-2.95556,8.06475e-11
-1.35899,1.20333e-10
0.237583,1.76661e-10
1.83415,2.57406e-10
3.43072,3.73233e-10
5.02729,5.37958e-10
6.62386,7.70574e-10
8.22043,1.09613e-09
9.817,1.54617e-09
11.4136,2.16295e-09
13.0101,3.00238e-09
14.6067,4.13928e-09
16.2033,5.65989e-09
17.7999,7.68489e-09
19.3964,1.03541e-08
20.993,1.38392e-08
22.5896,1.8347e-08
24.1861,2.41648e-08
25.7827,3.15925e-08
27.3793,4.10413e-08
28.9758,5.29465e-08
30.5724,6.78654e-08
32.169,8.64834e-08
33.7656,1.09591e-07
35.3621,1.38044e-07
36.9587,1.72961e-07
38.5553,2.15541e-07
40.1518,2.66825e-07
41.7484,3.28229e-07
43.345,4.01137e-07
44.9415,4.86942e-07
46.5381,5.87086e-07
48.1347,7.02677e-07
49.7313,8.34786e-07
50.01,8.59617e-07

