"x","y"
49.954,4.3733e-05
49.8479,4.35916e-05
49.6358,4.33091e-05
49.2115,4.27449e-05
48.3856,4.16501e-05
46.7891,3.95464e-05
45.1925,3.74638e-05
43.5959,3.5398e-05
41.9994,3.33531e-05
40.4028,3.13296e-05
38.8062,2.93284e-05
37.2096,2.73519e-05
35.6131,2.54027e-05
34.0165,2.34811e-05
32.4199,2.15908e-05
30.8234,1.97362e-05
29.2268,1.79211e-05
27.6302,1.61507e-05
26.0337,1.44317e-05
24.4371,1.27712e-05
22.8405,1.11771e-05
21.2439,9.66005e-06
19.6474,8.23024e-06
18.0508,6.89861e-06
16.4542,5.67537e-06
14.8577,4.57321e-06
13.2611,3.59975e-06
11.6645,2.76088e-06
10.068,2.0584e-06
8.47139,1.48835e-06
6.87482,1.04229e-06
5.27825,7.06484e-07
3.68168,4.63705e-07
2.08511,2.94578e-07
0.488539,1.80362e-07
-1.10803,1.03928e-07
-2.7046,5.2379e-08
-4.30117,2.12361e-08
-5.89774,7.5937e-09
-6.01,7.04025e-09

