"x","y"
-5.95398,9.04682e-10
-5.84493,9.72691e-10
-5.63264,1.11908e-09
-5.21938,1.46719e-09
-4.41492,2.47154e-09
-2.84888,6.24216e-09
-1.25231,1.30661e-08
0.344258,2.34449e-08
1.94083,3.82977e-08
3.5374,5.86029e-08
5.13397,8.52021e-08
6.73054,1.18737e-07
8.32711,1.59826e-07
9.92368,2.0908e-07
11.5202,2.67144e-07
13.1168,3.34699e-07
14.7134,4.12238e-07
16.31,5.00152e-07
17.9065,5.9904e-07
19.5031,7.08661e-07
21.0997,8.29317e-07
22.6962,9.6072e-07
24.2928,1.10254e-06
25.8894,1.25461e-06
27.4859,1.41597e-06
29.0825,1.58605e-06
30.6791,1.76408e-06
32.2757,1.94945e-06
33.8722,2.14136e-06
35.4688,2.33895e-06
37.0654,2.54174e-06
38.6619,2.74882e-06
40.2585,2.9597e-06
41.8551,3.17391e-06
43.4516,3.39094e-06
45.0482,3.61039e-06
46.6448,3.832e-06
48.2414,4.0553e-06
49.8379,4.28007e-06
50.01,4.30437e-06

