"x","y"
49.954,6.58224e-05
49.8449,6.56132e-05
49.6268,6.51946e-05
49.1906,6.43584e-05
48.3415,6.2733e-05
46.7449,5.96866e-05
45.1483,5.66538e-05
43.5518,5.36364e-05
41.9552,5.06359e-05
40.3586,4.76544e-05
38.762,4.46943e-05
37.1655,4.17581e-05
35.5689,3.88488e-05
33.9723,3.59703e-05
32.3758,3.3126e-05
30.7792,3.0321e-05
29.1826,2.75608e-05
27.5861,2.48521e-05
25.9895,2.22025e-05
24.3929,1.96211e-05
22.7963,1.71192e-05
21.1998,1.47099e-05
19.6032,1.24096e-05
18.0066,1.02377e-05
16.4101,8.21738e-06
14.8135,6.37566e-06
13.2169,4.74194e-06
11.6204,3.34526e-06
10.0238,2.21005e-06
8.42721,1.3499e-06
6.83064,7.56286e-07
5.23407,3.86221e-07
3.6375,1.73292e-07
2.04093,6.1119e-08
0.44436,1.56777e-08
-1.15221,3.16229e-09
-2.74878,1.96657e-10
-4.34535,1.13819e-12
-5.94192,-8.04607e-19
-6.01,1.23295e-19

