"x","y"
-5.95398,2.3695e-12
-5.84493,3.191e-12
-5.63846,5.26184e-12
-5.24753,1.26644e-11
-4.50739,7.14925e-11
-3.10605,4.67884e-10
-1.50948,1.8286e-09
0.0870873,5.93173e-09
1.68366,1.41294e-08
3.28023,2.69188e-08
4.8768,4.5248e-08
6.47337,7.01483e-08
8.06994,1.02114e-07
9.66651,1.41583e-07
11.2631,1.89504e-07
12.8596,2.47339e-07
14.4562,3.16518e-07
16.0528,3.98481e-07
17.6494,4.94665e-07
19.2459,6.05945e-07
20.8425,7.33384e-07
22.4391,8.77547e-07
24.0356,1.03891e-06
25.6322,1.21699e-06
27.2288,1.41141e-06
28.8253,1.62157e-06
30.4219,1.84622e-06
32.0185,2.08456e-06
33.6151,2.3352e-06
35.2116,2.5968e-06
36.8082,2.86824e-06
38.4048,3.14818e-06
40.0013,3.43559e-06
41.5979,3.72937e-06
43.1945,4.02887e-06
44.791,4.33277e-06
46.3876,4.64051e-06
47.9842,4.95181e-06
49.5808,5.26594e-06
50.01,5.35074e-06

