"x","y"
-5.95398,-1.9937e-19
-5.84194,-6.11561e-25
-5.62384,-5.717e-25
-5.19926,-1.79533e-21
-4.37275,2.38474e-17
-2.89605,1.42275e-11
-1.29948,4.59199e-10
0.297088,1.43991e-09
1.89366,3.11556e-09
3.49023,5.80461e-09
5.0868,9.86295e-09
6.68337,1.5671e-08
8.27994,2.35489e-08
9.87651,3.37207e-08
11.4731,4.63099e-08
13.0696,6.13162e-08
14.6662,7.86022e-08
16.2628,9.79727e-08
17.8594,1.19156e-07
19.4559,1.41871e-07
21.0525,1.658e-07
22.6491,1.90688e-07
24.2456,2.16272e-07
25.8422,2.42351e-07
27.4388,2.68747e-07
29.0353,2.9532e-07
30.6319,3.21993e-07
32.2285,3.48635e-07
33.8251,3.75214e-07
35.4216,4.01723e-07
37.0182,4.28086e-07
38.6148,4.54307e-07
40.2113,4.80384e-07
41.8079,5.06318e-07
43.4045,5.32111e-07
45.001,5.57767e-07
46.5976,5.83301e-07
48.1942,6.0872e-07
49.7908,6.34031e-07
50.01,6.37499e-07

