"x","y"
49.954,4.70285e-05
49.8479,4.68985e-05
49.6358,4.66388e-05
49.2228,4.61332e-05
48.419,4.51485e-05
46.8541,4.32332e-05
45.2575,4.12799e-05
43.661,3.93273e-05
42.0644,3.73758e-05
40.4678,3.54286e-05
38.8713,3.3484e-05
37.2747,3.15425e-05
35.6781,2.96053e-05
34.0816,2.76724e-05
32.485,2.57444e-05
30.8884,2.38219e-05
29.2918,2.19053e-05
27.6953,1.99955e-05
26.0987,1.80946e-05
24.5021,1.62055e-05
22.9056,1.43333e-05
21.309,1.24858e-05
19.7124,1.06743e-05
18.1159,8.91291e-06
16.5193,7.22423e-06
14.9227,5.64002e-06
13.3261,4.19886e-06
11.7296,2.94425e-06
10.133,1.91462e-06
8.53644,1.13171e-06
6.93987,5.91269e-07
5.3433,2.63592e-07
3.74673,8.92951e-08
2.15016,1.53316e-08
0.553588,1.49154e-09
-1.04298,2.81002e-11
-2.63955,4.32572e-14
-4.23612,-6.20614e-19
-5.83269,-1.54431e-19
-6.01,-6.84972e-21

