"x","y"
-5.95398,-5.00043e-21
-5.84493,-1.044e-21
-5.63846,-2.33382e-22
-5.24753,-4.26026e-21
-4.50739,5.06585e-22
-3.22448,2.26037e-17
-1.62791,4.02016e-13
-0.0313356,5.24974e-11
1.56523,8.95333e-10
3.1618,7.42446e-09
4.75837,2.90545e-08
6.35494,7.38276e-08
7.95151,1.40161e-07
9.54808,2.23525e-07
11.1447,3.22856e-07
12.7412,4.37786e-07
14.3378,5.67413e-07
15.9344,7.104e-07
17.5309,8.65265e-07
19.1275,1.02998e-06
20.7241,1.20305e-06
22.3206,1.38262e-06
23.9172,1.56718e-06
25.5138,1.75574e-06
27.1104,1.94693e-06
28.7069,2.14023e-06
30.3035,2.33493e-06
31.9001,2.53066e-06
33.4966,2.72691e-06
35.0932,2.92359e-06
36.6898,3.1204e-06
38.2863,3.3173e-06
39.8829,3.51416e-06
41.4795,3.71097e-06
43.0761,3.90768e-06
44.6726,4.10428e-06
46.2692,4.3008e-06
47.8658,4.49718e-06
49.4623,4.6934e-06
50.01,4.76069e-06

