"x","y"
-5.95398,1.77868e-09
-5.84493,1.96172e-09
-5.63264,2.35958e-09
-5.21938,3.31551e-09
-4.43696,5.99211e-09
-2.95556,1.68095e-08
-1.35899,5.34707e-08
0.237583,1.65938e-07
1.83415,3.60792e-07
3.43072,5.95033e-07
5.02729,8.48057e-07
6.62386,1.11273e-06
8.22043,1.38608e-06
9.817,1.66668e-06
11.4136,1.95353e-06
13.0101,2.24592e-06
14.6067,2.54347e-06
16.2033,2.84566e-06
17.7999,3.15193e-06
19.3964,3.46204e-06
20.993,3.77573e-06
22.5896,4.09249e-06
24.1861,4.41217e-06
25.7827,4.73453e-06
27.3793,5.05932e-06
28.9758,5.38624e-06
30.5724,5.7152e-06
32.169,6.04596e-06
33.7656,6.37841e-06
35.3621,6.71235e-06
36.9587,7.0477e-06
38.5553,7.38432e-06
40.1518,7.72212e-06
41.7484,8.06104e-06
43.345,8.40088e-06
44.9415,8.74164e-06
46.5381,9.08323e-06
48.1347,9.42567e-06
49.7313,9.7687e-06
50.01,9.82868e-06

