"x","y"
49.954,9.24071e-05
49.8449,9.21912e-05
49.6268,9.17595e-05
49.1906,9.08967e-05
48.3415,8.92189e-05
46.7449,8.60718e-05
45.1483,8.29351e-05
43.5518,7.98095e-05
41.9552,7.6696e-05
40.3586,7.35957e-05
38.762,7.05091e-05
37.1655,6.74376e-05
35.5689,6.43829e-05
33.9723,6.13455e-05
32.3758,5.8327e-05
30.7792,5.53294e-05
29.1826,5.2354e-05
27.5861,4.94029e-05
25.9895,4.64783e-05
24.3929,4.35825e-05
22.7963,4.07182e-05
21.1998,3.78883e-05
19.6032,3.50962e-05
18.0066,3.23458e-05
16.4101,2.96415e-05
14.8135,2.69882e-05
13.2169,2.4392e-05
11.6204,2.18588e-05
10.0238,1.93966e-05
8.42721,1.70146e-05
6.83064,1.47226e-05
5.23407,1.25335e-05
3.6375,1.0462e-05
2.04093,8.52596e-06
0.44436,6.74676e-06
-1.15221,5.1492e-06
-2.74878,3.75928e-06
-4.34535,2.59847e-06
-5.94192,1.6753e-06
-6.01,1.64115e-06

