"x","y"
49.954,6.38785e-06
49.8479,6.36527e-06
49.6358,6.32013e-06
49.2228,6.23228e-06
48.419,6.06136e-06
46.8541,5.72972e-06
45.2575,5.39285e-06
43.661,5.05787e-06
42.0644,4.72522e-06
40.4678,4.39545e-06
38.8713,4.06919e-06
37.2747,3.74738e-06
35.6781,3.43079e-06
34.0816,3.12038e-06
32.485,2.81751e-06
30.8884,2.52336e-06
29.2918,2.23929e-06
27.6953,1.96661e-06
26.0987,1.70759e-06
24.5021,1.46343e-06
22.9056,1.23589e-06
21.309,1.02659e-06
19.7124,8.36977e-07
18.1159,6.68271e-07
16.5193,5.21414e-07
14.9227,3.96631e-07
13.3261,2.93623e-07
11.7296,2.11423e-07
10.133,1.4795e-07
8.53644,1.00705e-07
6.93987,6.65386e-08
5.3433,4.24139e-08
3.74673,2.57863e-08
2.15016,1.47136e-08
0.553588,7.74425e-09
-1.04298,3.69812e-09
-2.63955,1.51959e-09
-4.23612,4.31511e-10
-5.83269,5.82695e-11
-6.01,4.55594e-11

