"x","y"
-5.95398,6.25705e-14
-5.84493,9.89918e-14
-5.63846,2.58741e-13
-5.24753,1.7733e-12
-4.52824,1.24939e-11
-3.31983,1.67852e-10
-1.72326,9.76465e-10
-0.126686,2.97574e-09
1.46988,6.74387e-09
3.06645,1.26311e-08
4.66302,2.10598e-08
6.25959,3.23852e-08
7.85616,4.66804e-08
9.45273,6.37191e-08
11.0493,8.31195e-08
12.6459,1.04483e-07
14.2424,1.2746e-07
15.839,1.51757e-07
17.4356,1.77133e-07
19.0322,2.03396e-07
20.6287,2.30389e-07
22.2253,2.57984e-07
23.8219,2.86077e-07
25.4184,3.14586e-07
27.015,3.43441e-07
28.6116,3.72585e-07
30.2081,4.01973e-07
31.8047,4.31576e-07
33.4013,4.61346e-07
34.9979,4.91267e-07
36.5944,5.21326e-07
38.191,5.51485e-07
39.7876,5.81739e-07
41.3841,6.12077e-07
42.9807,6.42487e-07
44.5773,6.72959e-07
46.1738,7.0349e-07
47.7704,7.34068e-07
49.367,7.64688e-07
50.01,7.77031e-07

