"x","y"
-5.95398,2.54051e-14
-5.84493,3.28103e-14
-5.63846,5.17792e-14
-5.24753,1.23403e-13
-4.50739,8.07262e-13
-3.14553,6.35058e-12
-1.54896,3.41321e-11
0.047613,1.54744e-10
1.64418,4.92091e-10
3.24075,1.33293e-09
4.83732,4.10788e-09
6.43389,1.40726e-08
8.03046,3.44313e-08
9.62703,6.35528e-08
11.2236,9.91804e-08
12.8202,1.39368e-07
14.4167,1.8284e-07
16.0133,2.28793e-07
17.6099,2.76699e-07
19.2065,3.2618e-07
20.803,3.76947e-07
22.3996,4.28778e-07
23.9962,4.81495e-07
25.5927,5.34965e-07
27.1893,5.89074e-07
28.7859,6.43734e-07
30.3824,6.98869e-07
31.979,7.54419e-07
33.5756,8.10335e-07
35.1722,8.66572e-07
36.7687,9.23095e-07
38.3653,9.79871e-07
39.9619,1.03688e-06
41.5584,1.09409e-06
43.155,1.1515e-06
44.7516,1.20907e-06
46.3481,1.26679e-06
47.9447,1.32465e-06
49.5413,1.38263e-06
50.01,1.39968e-06

