"x","y"
49.954,3.84056e-05
49.8479,3.82348e-05
49.6358,3.78935e-05
49.2228,3.72306e-05
48.419,3.59458e-05
46.8541,3.34695e-05
45.2575,3.09803e-05
43.661,2.85348e-05
42.0644,2.61394e-05
40.4678,2.3801e-05
38.8713,2.15273e-05
37.2747,1.93269e-05
35.6781,1.72085e-05
34.0816,1.51806e-05
32.485,1.32537e-05
30.8884,1.14389e-05
29.2918,9.74718e-06
27.6953,8.18889e-06
26.0987,6.77275e-06
24.5021,5.50497e-06
22.9056,4.38894e-06
21.309,3.42531e-06
19.7124,2.61059e-06
18.1159,1.93785e-06
16.5193,1.39697e-06
14.9227,9.75548e-07
13.3261,6.58568e-07
11.7296,4.30204e-07
10.133,2.72338e-07
8.53644,1.67396e-07
6.93987,9.98401e-08
5.3433,5.7474e-08
3.74673,3.16961e-08
2.15016,1.66278e-08
0.553588,8.23094e-09
-1.04298,3.84582e-09
-2.63955,1.59612e-09
-4.23612,1.40487e-10
-5.83269,3.99525e-13
-6.01,1.11462e-13

