"x","y"
-5.95398,8.45603e-11
-5.84493,1.01594e-10
-5.63264,1.40819e-10
-5.23071,2.42418e-10
-4.46971,5.80342e-10
-3.0289,2.04155e-09
-1.43233,5.3833e-09
0.164239,1.13568e-08
1.76081,2.07683e-08
3.35738,3.36042e-08
4.95395,4.9056e-08
6.55052,6.62376e-08
8.14709,8.45394e-08
9.74366,1.03592e-07
11.3402,1.23175e-07
12.9368,1.43149e-07
14.5334,1.63425e-07
16.1299,1.83941e-07
17.7265,2.04655e-07
19.3231,2.25532e-07
20.9196,2.46554e-07
22.5162,2.67698e-07
24.1128,2.8895e-07
25.7094,3.10297e-07
27.3059,3.3173e-07
28.9025,3.53235e-07
30.4991,3.74812e-07
32.0956,3.96452e-07
33.6922,4.18147e-07
35.2888,4.39896e-07
36.8853,4.61693e-07
38.4819,4.8353e-07
40.0785,5.0541e-07
41.6751,5.27326e-07
43.2716,5.49276e-07
44.8682,5.71257e-07
46.4648,5.93266e-07
48.0613,6.15301e-07
49.6579,6.3736e-07
50.01,6.42228e-07

