"x","y"
49.954,9.66592e-06
49.8479,9.60721e-06
49.6358,9.48991e-06
49.2228,9.26227e-06
48.419,8.82193e-06
46.8541,7.97652e-06
45.2575,7.13241e-06
43.661,6.31077e-06
42.0644,5.51624e-06
40.4678,4.75503e-06
38.8713,4.03211e-06
37.2747,3.35498e-06
35.6781,2.73237e-06
34.0816,2.17402e-06
32.485,1.68803e-06
30.8884,1.27784e-06
29.2918,9.42969e-07
27.6953,6.78553e-07
26.0987,4.76775e-07
24.5021,3.27661e-07
22.9056,2.2033e-07
21.309,1.44796e-07
19.7124,9.27288e-08
18.1159,5.76181e-08
16.5193,3.46131e-08
14.9227,2.00886e-08
13.3261,1.1259e-08
11.7296,6.08592e-09
10.133,3.16807e-09
8.53644,1.57209e-09
6.93987,7.34543e-10
5.3433,3.19261e-10
3.74673,1.26105e-10
2.15016,4.329e-11
0.553588,1.19248e-11
-1.04298,1.95168e-12
-2.63955,3.93246e-14
-4.23612,3.76091e-22
-5.83269,-1.66461e-25
-6.01,-8.98149e-25

