"x","y"
-5.95398,1.20438e-10
-5.84493,1.28757e-10
-5.63264,1.46205e-10
-5.21938,1.85359e-10
-4.41492,2.85574e-10
-2.89179,6.16171e-10
-1.29522,1.43107e-09
0.301353,3.79644e-09
1.89792,1.08024e-08
3.49449,2.87102e-08
5.09106,6.49155e-08
6.68763,1.23132e-07
8.2842,2.05845e-07
9.88077,3.15503e-07
11.4773,4.54228e-07
13.0739,6.23519e-07
14.6705,8.23774e-07
16.2671,1.05383e-06
17.8636,1.31121e-06
19.4602,1.59251e-06
21.0568,1.89397e-06
22.6533,2.21198e-06
24.2499,2.54336e-06
25.8465,2.88523e-06
27.443,3.2354e-06
29.0396,3.59212e-06
30.6362,3.95366e-06
32.2328,4.31897e-06
33.8293,4.68711e-06
35.4259,5.05749e-06
37.0225,5.42956e-06
38.619,5.80284e-06
40.2156,6.17707e-06
41.8122,6.55204e-06
43.4087,6.92756e-06
45.0053,7.30347e-06
46.6019,7.6798e-06
48.1985,8.05631e-06
49.795,8.43301e-06
50.01,8.48379e-06

