"x","y"
-5.95398,1.43899e-09
-5.84493,1.53593e-09
-5.63264,1.741e-09
-5.21938,2.20932e-09
-4.41492,3.44983e-09
-2.89179,7.77844e-09
-1.29522,1.85526e-08
0.301353,4.24118e-08
1.89792,7.92459e-08
3.49449,1.23564e-07
5.09106,1.72697e-07
6.68763,2.25628e-07
8.2842,2.81682e-07
9.88077,3.40394e-07
11.4773,4.01282e-07
13.0739,4.63945e-07
14.6705,5.28032e-07
16.2671,5.93269e-07
17.8636,6.59432e-07
19.4602,7.26353e-07
21.0568,7.93886e-07
22.6533,8.61952e-07
24.2499,9.30428e-07
25.8465,9.99264e-07
27.443,1.06841e-06
29.0396,1.13786e-06
30.6362,1.20753e-06
32.2328,1.27742e-06
33.8293,1.3475e-06
35.4259,1.41775e-06
37.0225,1.48817e-06
38.619,1.55875e-06
40.2156,1.62944e-06
41.8122,1.70029e-06
43.4087,1.77123e-06
45.0053,1.84227e-06
46.6019,1.91341e-06
48.1985,1.98464e-06
49.795,2.05598e-06
50.01,2.06558e-06

