"x","y"
49.954,3.85111e-05
49.8449,3.84057e-05
49.6268,3.81949e-05
49.1906,3.77731e-05
48.3415,3.69532e-05
46.7449,3.54134e-05
45.1483,3.38763e-05
43.5518,3.23424e-05
41.9552,3.08119e-05
40.3586,2.92856e-05
38.762,2.77637e-05
37.1655,2.62474e-05
35.5689,2.47358e-05
33.9723,2.32304e-05
32.3758,2.17316e-05
30.7792,2.02403e-05
29.1826,1.87576e-05
27.5861,1.72841e-05
25.9895,1.58215e-05
24.3929,1.43704e-05
22.7963,1.29331e-05
21.1998,1.15115e-05
19.6032,1.01097e-05
18.0066,8.73279e-06
16.4101,7.38767e-06
14.8135,6.08427e-06
13.2169,4.83869e-06
11.6204,3.67152e-06
10.0238,2.61079e-06
8.42721,1.69163e-06
6.83064,9.59295e-07
5.23407,4.626e-07
3.6375,1.89807e-07
2.04093,6.14979e-08
0.44436,1.38063e-08
-1.15221,1.55452e-09
-2.74878,2.42432e-11
-4.34535,2.01629e-14
-5.94192,1.56669e-20
-6.01,-5.07936e-21

