"x","y"
-5.95398,9.39884e-08
-5.84194,9.67849e-08
-5.62384,1.02402e-07
-5.19926,1.13942e-07
-4.37275,1.38441e-07
-2.80789,1.90423e-07
-1.21132,2.50406e-07
0.385249,3.18772e-07
1.98182,3.97323e-07
3.57839,4.87937e-07
5.17496,5.9215e-07
6.77153,7.11698e-07
8.3681,8.47175e-07
9.96467,9.9937e-07
11.5612,1.1683e-06
13.1578,1.35398e-06
14.7544,1.55492e-06
16.3509,1.77049e-06
17.9475,1.99908e-06
19.5441,2.23953e-06
21.1407,2.49048e-06
22.7372,2.7503e-06
24.3338,3.0181e-06
25.9304,3.2927e-06
27.5269,3.57293e-06
29.1235,3.85801e-06
30.7201,4.14731e-06
32.3166,4.44012e-06
33.9132,4.73596e-06
35.5098,5.03426e-06
37.1064,5.33481e-06
38.7029,5.63705e-06
40.2995,5.94092e-06
41.8961,6.24628e-06
43.4926,6.55247e-06
45.0892,6.85971e-06
46.6858,7.16781e-06
48.2823,7.47642e-06
49.8789,7.7857e-06
50.01,7.81099e-06

