"x","y"
-5.95398,1.17148e-09
-5.84493,1.20802e-09
-5.63264,1.28153e-09
-5.21938,1.43407e-09
-4.41492,1.76961e-09
-2.84888,2.5936e-09
-1.25231,3.72627e-09
0.344258,5.2485e-09
1.94083,7.2822e-09
3.5374,9.97794e-09
5.13397,1.35074e-08
6.73054,1.80399e-08
8.32711,2.37041e-08
9.92368,3.0553e-08
11.5202,3.8554e-08
13.1168,4.76103e-08
14.7134,5.75945e-08
16.31,6.83752e-08
17.9065,7.98354e-08
19.5031,9.18735e-08
21.0997,1.04411e-07
22.6962,1.17378e-07
24.2928,1.30719e-07
25.8894,1.44389e-07
27.4859,1.5835e-07
29.0825,1.72568e-07
30.6791,1.87018e-07
32.2757,2.01676e-07
33.8722,2.16521e-07
35.4688,2.31535e-07
37.0654,2.46704e-07
38.6619,2.62011e-07
40.2585,2.77445e-07
41.8551,2.92993e-07
43.4516,3.08647e-07
45.0482,3.24397e-07
46.6448,3.40235e-07
48.2414,3.56153e-07
49.8379,3.72144e-07
50.01,3.7387e-07

