"x","y"
49.954,3.6895e-06
49.8449,3.67856e-06
49.6268,3.65669e-06
49.1906,3.61304e-06
48.3415,3.52816e-06
46.7449,3.36916e-06
45.1483,3.21098e-06
43.5518,3.05369e-06
41.9552,2.89738e-06
40.3586,2.74214e-06
38.762,2.58808e-06
37.1655,2.43532e-06
35.5689,2.28398e-06
33.9723,2.13419e-06
32.3758,1.98616e-06
30.7792,1.84004e-06
29.1826,1.69606e-06
27.5861,1.55444e-06
25.9895,1.41547e-06
24.3929,1.2795e-06
22.7963,1.14689e-06
21.1998,1.01814e-06
19.6032,8.9381e-07
18.0066,7.7462e-07
16.4101,6.61424e-07
14.8135,5.55255e-07
13.2169,4.5732e-07
11.6204,3.68919e-07
10.0238,2.9127e-07
8.42721,2.25224e-07
6.83064,1.70933e-07
5.23407,1.27708e-07
3.6375,9.41664e-08
2.04093,6.86036e-08
0.44436,4.93429e-08
-1.15221,3.4937e-08
-2.74878,2.4225e-08
-4.34535,1.63138e-08
-5.94192,1.05405e-08
-6.01,1.03342e-08

