"x","y"
49.954,1.25173e-05
49.8479,1.24501e-05
49.6358,1.2316e-05
49.2228,1.20559e-05
48.419,1.1553e-05
46.8541,1.05882e-05
45.2575,9.62508e-06
43.661,8.68588e-06
42.0644,7.77358e-06
40.4678,6.89127e-06
38.8713,6.04335e-06
37.2747,5.23384e-06
35.6781,4.46767e-06
34.0816,3.75039e-06
32.485,3.08783e-06
30.8884,2.48598e-06
29.2918,1.95132e-06
27.6953,1.48862e-06
26.0987,1.10072e-06
24.5021,7.868e-07
22.9056,5.41561e-07
21.309,3.55949e-07
19.7124,2.19667e-07
18.1159,1.23945e-07
16.5193,6.28541e-08
14.9227,2.99416e-08
13.3261,1.4322e-08
11.7296,6.65916e-09
10.133,2.57832e-09
8.53644,6.53291e-10
6.93987,1.64174e-10
5.3433,5.1322e-11
3.74673,1.04609e-11
2.15016,7.2552e-13
0.553588,1.03559e-13
-1.04298,2.13851e-15
-2.63955,4.72082e-17
-4.23612,2.20965e-20
-5.83269,-2.83977e-21
-6.01,-4.81653e-20

