"x","y"
49.954,9.13995e-06
49.8479,9.0336e-06
49.6414,8.82838e-06
49.2395,8.43592e-06
48.4571,7.69877e-06
46.934,6.36954e-06
45.3374,5.13188e-06
43.7408,4.05679e-06
42.1442,3.14448e-06
40.5477,2.39126e-06
38.9511,1.78504e-06
37.3545,1.30864e-06
35.758,9.42514e-07
34.1614,6.66717e-07
32.5648,4.6308e-07
30.9683,3.15353e-07
29.3717,2.10059e-07
27.7751,1.36854e-07
26.1785,8.74467e-08
24.582,5.49381e-08
22.9854,3.3963e-08
21.3888,2.07455e-08
19.7923,1.26067e-08
18.1957,7.61671e-09
16.5991,4.53854e-09
15.0026,2.64812e-09
13.406,1.49631e-09
11.8094,8.14501e-10
10.2128,4.24706e-10
8.61627,2.11477e-10
7.0197,1.01025e-10
5.42313,4.64391e-11
3.82656,2.08346e-11
2.22999,7.42629e-12
0.633423,8.76769e-13
-0.963147,3.15782e-14
-2.55972,7.37987e-17
-4.15629,2.42934e-22
-5.75286,4.52474e-24
-6.01,-1.23492e-22

