"x","y"
-5.99599,6.91382e-25
-5.97023,6.98062e-25
-5.95768,6.82227e-25
-5.95426,6.75724e-25
-5.94813,7.14522e-25
-5.93621,6.69131e-25
-5.91618,6.82772e-25
-5.90884,6.33569e-25
-5.89454,7.35396e-25
-5.86823,6.64011e-25
-5.82825,6.70949e-25
-5.76747,6.08919e-25
-5.65888,-5.83672e-24
-5.4475,-3.06894e-24
-5.03601,-7.919e-22
-4.25691,3.95403e-24
-2.90647,1.60262e-19
-1.3099,4.5016e-16
0.286665,6.9499e-14
1.88324,1.28913e-12
3.47981,6.03758e-12
5.07638,1.23594e-11
6.67295,2.11105e-11
8.26952,3.35575e-11
9.86609,5.2265e-11
11.4627,8.06329e-11
13.0592,1.2332e-10
14.6558,1.87015e-10
16.2524,2.80736e-10
17.8489,4.16835e-10
19.4455,6.12289e-10
21.0421,8.90564e-10
22.6386,1.28482e-09
24.2352,1.83801e-09
25.8318,2.60459e-09
27.4284,3.66477e-09
29.0249,5.11082e-09
30.6215,7.06838e-09
32.2181,9.68221e-09
33.8146,1.31407e-08
35.4112,1.76977e-08
37.0078,2.36518e-08
38.6043,3.13902e-08
40.2009,4.13508e-08
41.7975,5.40895e-08
43.3941,7.02467e-08
44.9906,9.05835e-08
46.5872,1.15988e-07
48.1838,1.47446e-07
49.7803,1.86104e-07
50.01,1.92329e-07

