"x","y"
-5.95398,4.24023e-10
-5.84194,4.34418e-10
-5.62384,4.55323e-10
-5.19926,4.98699e-10
-4.37275,5.94144e-10
-2.77618,8.27884e-10
-1.17961,1.14629e-09
0.416961,1.57481e-09
2.01353,2.13767e-09
3.6101,2.868e-09
5.20667,3.81429e-09
6.80324,5.02945e-09
8.39981,6.58765e-09
9.99638,8.56964e-09
11.593,1.10822e-08
13.1895,1.42435e-08
14.7861,1.82018e-08
16.3827,2.31331e-08
17.9792,2.9252e-08
19.5758,3.6786e-08
21.1724,4.60905e-08
22.7689,5.75259e-08
24.3655,7.1442e-08
25.9621,8.83589e-08
27.5587,1.08789e-07
29.1552,1.33327e-07
30.7518,1.62545e-07
32.3484,1.97176e-07
33.9449,2.37906e-07
35.5415,2.85107e-07
37.1381,3.39344e-07
38.7346,4.0094e-07
40.3312,4.70101e-07
41.9278,5.46851e-07
43.5244,6.3107e-07
45.1209,7.22376e-07
46.7175,8.20396e-07
48.3141,9.24573e-07
49.9106,1.03432e-06
50.01,1.04131e-06

