"x","y"
-5.95398,3.68979e-11
-5.84493,3.85922e-11
-5.63264,4.20667e-11
-5.21938,4.95503e-11
-4.41492,6.73265e-11
-2.89179,1.17845e-10
-1.29522,2.16499e-10
0.301353,4.41591e-10
1.89792,1.12898e-09
3.49449,3.41963e-09
5.09106,8.67608e-09
6.68763,1.66698e-08
8.2842,2.6398e-08
9.88077,3.72472e-08
11.4773,4.88961e-08
13.0739,6.11501e-08
14.6705,7.38794e-08
16.2671,8.69944e-08
17.8636,1.00429e-07
19.4602,1.14136e-07
21.0568,1.28079e-07
22.6533,1.42227e-07
24.2499,1.5656e-07
25.8465,1.71057e-07
27.443,1.85704e-07
29.0396,2.00487e-07
30.6362,2.15394e-07
32.2328,2.30414e-07
33.8293,2.45539e-07
35.4259,2.60759e-07
37.0225,2.76068e-07
38.619,2.91457e-07
40.2156,3.06923e-07
41.8122,3.22459e-07
43.4087,3.38054e-07
45.0053,3.53709e-07
46.6019,3.69416e-07
48.1985,3.85171e-07
49.795,4.00972e-07
50.01,4.03102e-07

