"x","y"
49.954,2.09011e-05
49.8479,2.07965e-05
49.6358,2.05877e-05
49.2228,2.01831e-05
48.419,1.94024e-05
46.8541,1.79105e-05
45.2575,1.64293e-05
43.661,1.49943e-05
42.0644,1.3609e-05
40.4678,1.22782e-05
38.8713,1.10047e-05
37.2747,9.79272e-06
35.6781,8.64654e-06
34.0816,7.56951e-06
32.485,6.56676e-06
30.8884,5.64109e-06
29.2918,4.79535e-06
27.6953,4.03099e-06
26.0987,3.3484e-06
24.5021,2.74705e-06
22.9056,2.22507e-06
21.309,1.77858e-06
19.7124,1.40241e-06
18.1159,1.09045e-06
16.5193,8.3606e-07
14.9227,6.32156e-07
13.3261,4.71721e-07
11.7296,3.47679e-07
10.133,2.53278e-07
8.53644,1.82341e-07
6.93987,1.29562e-07
5.3433,9.06148e-08
3.74673,6.22188e-08
2.15016,4.17721e-08
0.553588,2.73389e-08
-1.04298,1.74127e-08
-2.63955,1.07915e-08
-4.23612,6.53316e-09
-5.83269,3.86518e-09
-6.01,3.64032e-09

