"x","y"
-5.95398,1.71018e-21
-5.84493,2.29995e-21
-5.63264,4.15066e-21
-5.21938,1.90665e-20
-4.43696,7.48824e-19
-3.03902,7.87429e-18
-1.44245,4.61543e-16
0.154124,2.53762e-15
1.75069,1.30936e-14
3.34726,1.18532e-13
4.94383,3.76675e-13
6.5404,8.52342e-13
8.13697,1.81512e-12
9.73354,3.93296e-12
11.3301,8.12498e-12
12.9267,1.48401e-11
14.5233,2.46079e-11
16.1198,3.85452e-11
17.7164,5.85866e-11
19.313,8.80657e-11
20.9095,1.32867e-10
22.5061,2.02787e-10
24.1027,3.09802e-10
25.6992,4.62622e-10
27.2958,6.70832e-10
28.8924,9.51751e-10
30.489,1.3299e-09
32.0855,1.83717e-09
33.6821,2.51075e-09
35.2787,3.39819e-09
36.8752,4.55994e-09
38.4718,6.06918e-09
40.0684,8.03168e-09
41.6649,1.05683e-08
43.2615,1.38314e-08
44.8581,1.80127e-08
46.4547,2.33566e-08
48.0512,3.01048e-08
49.6478,3.86034e-08
50.01,4.08076e-08

