"x","y"
49.954,7.46873e-06
49.8479,7.38972e-06
49.6414,7.23702e-06
49.2395,6.94394e-06
48.4571,6.38987e-06
46.934,5.37703e-06
45.3374,4.41783e-06
43.7408,3.57206e-06
42.1442,2.8444e-06
40.5477,2.23355e-06
38.9511,1.73404e-06
37.3545,1.33482e-06
35.758,1.02137e-06
34.1614,7.78285e-07
32.5648,5.91521e-07
30.9683,4.4876e-07
29.3717,3.39649e-07
27.7751,2.56049e-07
26.1785,1.91996e-07
24.582,1.42984e-07
22.9854,1.05473e-07
21.3888,7.67893e-08
19.7923,5.50351e-08
18.1957,3.87508e-08
16.5991,2.67437e-08
15.0026,1.80437e-08
13.406,1.18695e-08
11.8094,7.60715e-09
10.2128,4.78057e-09
8.61627,2.97107e-09
7.0197,1.81854e-09
5.42313,1.08528e-09
3.82656,6.23095e-10
2.22999,3.40128e-10
0.633423,1.75097e-10
-0.963147,8.45496e-11
-2.55972,3.81866e-11
-4.15629,1.58686e-11
-5.75286,5.67637e-12
-6.01,4.64949e-12

