"x","y"
49.954,2.27341e-05
49.8479,2.26211e-05
49.6358,2.23954e-05
49.2228,2.19576e-05
48.419,2.11112e-05
46.8541,1.94873e-05
45.2575,1.78673e-05
43.661,1.62881e-05
42.0644,1.47563e-05
40.4678,1.32758e-05
38.8713,1.18513e-05
37.2747,1.04912e-05
35.6781,9.20116e-06
34.0816,7.98811e-06
32.485,6.85912e-06
30.8884,5.82112e-06
29.2918,4.88047e-06
27.6953,4.04163e-06
26.0987,3.30599e-06
24.5021,2.67144e-06
22.9056,2.13259e-06
21.309,1.68164e-06
19.7124,1.30898e-06
18.1159,1.00527e-06
16.5193,7.59994e-07
14.9227,5.64129e-07
13.3261,4.0979e-07
11.7296,2.90764e-07
10.133,2.02525e-07
8.53644,1.40194e-07
6.93987,9.77549e-08
5.3433,6.88771e-08
3.74673,4.88249e-08
2.15016,3.45605e-08
0.553588,2.42208e-08
-1.04298,1.66549e-08
-2.63955,1.11277e-08
-4.23612,7.15597e-09
-5.83269,4.39473e-09
-6.01,4.15059e-09

