"x","y"
49.954,3.38456e-05
49.8479,3.37128e-05
49.6414,3.34537e-05
49.2395,3.29487e-05
48.4571,3.19637e-05
46.934,3.0038e-05
45.3374,2.80086e-05
43.7408,2.59689e-05
42.1442,2.39231e-05
40.5477,2.18747e-05
38.9511,1.98323e-05
37.3545,1.78034e-05
35.758,1.58052e-05
34.1614,1.38507e-05
32.5648,1.19574e-05
30.9683,1.0142e-05
29.3717,8.42685e-06
27.7751,6.83286e-06
26.1785,5.38491e-06
24.582,4.10881e-06
22.9854,3.02382e-06
21.3888,2.13889e-06
19.7923,1.45385e-06
18.1957,9.50324e-07
16.5991,5.97552e-07
15.0026,3.59992e-07
13.406,2.05192e-07
11.8094,1.09053e-07
10.2128,5.50216e-08
8.61627,2.76805e-08
7.0197,1.4327e-08
5.42313,7.70601e-09
3.82656,4.2654e-09
2.22999,2.3803e-09
0.633423,1.3056e-09
-0.963147,6.75838e-10
-2.55972,3.06133e-10
-4.15629,1.09417e-10
-5.75286,2.96379e-11
-6.01,2.34922e-11

