"x","y"
49.954,5.96682e-05
49.8479,5.95142e-05
49.6358,5.92061e-05
49.2115,5.85902e-05
48.3856,5.73918e-05
46.7891,5.50787e-05
45.1925,5.27694e-05
43.5959,5.04647e-05
41.9994,4.81658e-05
40.4028,4.58727e-05
38.8062,4.35869e-05
37.2096,4.13091e-05
35.6131,3.90394e-05
34.0165,3.67796e-05
32.4199,3.4531e-05
30.8234,3.22942e-05
29.2268,3.00717e-05
27.6302,2.7866e-05
26.0337,2.56781e-05
24.4371,2.35092e-05
22.8405,2.13639e-05
21.2439,1.92467e-05
19.6474,1.71627e-05
18.0508,1.5119e-05
16.4542,1.31252e-05
14.8577,1.11929e-05
13.2611,9.34033e-06
11.6645,7.58726e-06
10.068,5.95939e-06
8.47139,4.48711e-06
6.87482,3.20283e-06
5.27825,2.14079e-06
3.68168,1.33087e-06
2.08511,7.75526e-07
0.488539,4.27274e-07
-1.10803,2.15753e-07
-2.7046,8.8196e-08
-4.30117,1.97871e-08
-5.89774,2.1242e-10
-6.01,1.06699e-10

