"x","y"
49.954,1.29913e-05
49.8449,1.29579e-05
49.6268,1.28911e-05
49.1906,1.27576e-05
48.3415,1.24977e-05
46.7449,1.20095e-05
45.1483,1.15221e-05
43.5518,1.10353e-05
41.9552,1.05495e-05
40.3586,1.00647e-05
38.762,9.58103e-06
37.1655,9.09865e-06
35.5689,8.61793e-06
33.9723,8.1391e-06
32.3758,7.66228e-06
30.7792,7.18816e-06
29.1826,6.71702e-06
27.5861,6.24938e-06
25.9895,5.78585e-06
24.3929,5.32719e-06
22.7963,4.87428e-06
21.1998,4.42809e-06
19.6032,3.98983e-06
18.0066,3.5609e-06
16.4101,3.1432e-06
14.8135,2.73838e-06
13.2169,2.34915e-06
11.6204,1.97793e-06
10.0238,1.62854e-06
8.42721,1.30495e-06
6.83064,1.01216e-06
5.23407,7.55858e-07
3.6375,5.41471e-07
2.04093,3.72198e-07
0.44436,2.46455e-07
-1.15221,1.57674e-07
-2.74878,9.71421e-08
-4.34535,5.71717e-08
-5.94192,3.20751e-08
-6.01,3.12669e-08

