"x","y"
-5.95398,-1.25277e-19
-5.84194,5.37186e-24
-5.62384,2.15558e-25
-5.19926,-8.95503e-24
-4.37275,2.12317e-18
-2.80789,7.19715e-11
-1.21132,5.9944e-10
0.385249,2.23117e-09
1.98182,7.67233e-09
3.57839,1.72233e-08
5.17496,3.10008e-08
6.77153,5.089e-08
8.3681,7.90701e-08
9.96467,1.17832e-07
11.5612,1.69332e-07
13.1578,2.35615e-07
14.7544,3.17625e-07
16.3509,4.15827e-07
17.9475,5.29438e-07
19.5441,6.5711e-07
21.1407,7.96794e-07
22.7372,9.46277e-07
24.3338,1.10313e-06
25.9304,1.26527e-06
27.5269,1.43082e-06
29.1235,1.59832e-06
30.7201,1.76668e-06
32.3166,1.9347e-06
33.9132,2.10195e-06
35.5098,2.26823e-06
37.1064,2.43288e-06
38.7029,2.59609e-06
40.2995,2.75772e-06
41.8961,2.91785e-06
43.4926,3.07662e-06
45.0892,3.23405e-06
46.6858,3.39029e-06
48.2823,3.5455e-06
49.8789,3.69979e-06
50.01,3.71242e-06

