"x","y"
-5.95398,7.48153e-10
-5.84493,7.91126e-10
-5.63264,8.81425e-10
-5.21938,1.08549e-09
-4.41492,1.61678e-09
-2.84888,3.40122e-09
-1.25231,6.72671e-09
0.344258,1.21166e-08
1.94083,2.03431e-08
3.5374,3.27095e-08
5.13397,5.11527e-08
6.73054,7.80548e-08
8.32711,1.15686e-07
9.92368,1.65711e-07
11.5202,2.29224e-07
13.1168,3.07044e-07
14.7134,3.9982e-07
16.31,5.07939e-07
17.9065,6.31413e-07
19.5031,7.6982e-07
21.0997,9.22357e-07
22.6962,1.08797e-06
24.2928,1.26547e-06
25.8894,1.45366e-06
27.4859,1.6514e-06
29.0825,1.85762e-06
30.6791,2.07139e-06
32.2757,2.29191e-06
33.8722,2.51844e-06
35.4688,2.75035e-06
37.0654,2.98711e-06
38.6619,3.22824e-06
40.2585,3.47332e-06
41.8551,3.72199e-06
43.4516,3.97391e-06
45.0482,4.22882e-06
46.6448,4.48644e-06
48.2414,4.74654e-06
49.8379,5.00893e-06
50.01,5.03733e-06

