"x","y"
-5.95398,3.98428e-10
-5.84493,4.20612e-10
-5.63264,4.65665e-10
-5.21938,5.60665e-10
-4.41492,7.75374e-10
-2.89179,1.30965e-09
-1.29522,2.10545e-09
0.301353,3.24447e-09
1.89792,4.88886e-09
3.49449,7.30296e-09
5.09106,1.09362e-08
6.68763,1.6582e-08
8.2842,2.56766e-08
9.88077,4.08258e-08
11.4773,6.65544e-08
13.0739,1.09577e-07
14.6705,1.76681e-07
16.2671,2.70978e-07
17.8636,3.9162e-07
19.4602,5.36217e-07
21.0568,7.02199e-07
22.6533,8.86992e-07
24.2499,1.08824e-06
25.8465,1.30362e-06
27.443,1.53095e-06
29.0396,1.76832e-06
30.6362,2.01402e-06
32.2328,2.26666e-06
33.8293,2.52502e-06
35.4259,2.78807e-06
37.0225,3.055e-06
38.619,3.32516e-06
40.2156,3.59796e-06
41.8122,3.873e-06
43.4087,4.14989e-06
45.0053,4.42837e-06
46.6019,4.70813e-06
48.1985,4.98899e-06
49.795,5.27076e-06
50.01,5.30875e-06

