"x","y"
-5.95398,1.91974e-21
-5.84493,3.71989e-21
-5.63264,1.23606e-20
-5.23071,2.58574e-19
-4.46971,8.44915e-18
-3.19125,8.37691e-16
-1.59468,1.12565e-14
0.00189366,1.8768e-13
1.59846,9.06318e-13
3.19503,2.75055e-12
4.7916,8.51911e-12
6.38817,2.33712e-11
7.98474,5.06086e-11
9.58131,9.54174e-11
11.1779,1.6886e-10
12.7745,2.90615e-10
14.371,4.89916e-10
15.9676,8.0357e-10
17.5642,1.27863e-09
19.1607,1.98231e-09
20.7573,3.01066e-09
22.3539,4.49297e-09
23.9504,6.58257e-09
25.547,9.45467e-09
27.1436,1.33164e-08
28.7402,1.84172e-08
30.3367,2.50521e-08
31.9333,3.35524e-08
33.5299,4.42709e-08
35.1264,5.75739e-08
36.723,7.37724e-08
38.3196,9.31593e-08
39.9161,1.15957e-07
41.5127,1.42231e-07
43.1093,1.72062e-07
44.7059,2.05275e-07
46.3024,2.41652e-07
47.899,2.80866e-07
49.4956,3.22536e-07
50.01,3.36455e-07

