"x","y"
49.954,1.72594e-05
49.8449,1.7209e-05
49.6268,1.71081e-05
49.1906,1.69065e-05
48.3415,1.65145e-05
46.7449,1.57797e-05
45.1483,1.50479e-05
43.5518,1.43194e-05
41.9552,1.35946e-05
40.3586,1.28741e-05
38.762,1.21581e-05
37.1655,1.14474e-05
35.5689,1.07428e-05
33.9723,1.00446e-05
32.3758,9.35398e-06
30.7792,8.67186e-06
29.1826,7.99947e-06
27.5861,7.33791e-06
25.9895,6.68878e-06
24.3929,6.05388e-06
22.7963,5.4351e-06
21.1998,4.83481e-06
19.6032,4.2556e-06
18.0066,3.70044e-06
16.4101,3.17268e-06
14.8135,2.67606e-06
13.2169,2.21462e-06
11.6204,1.79253e-06
10.0238,1.4139e-06
8.42721,1.08239e-06
6.83064,8.00657e-07
5.23407,5.69653e-07
3.6375,3.8811e-07
2.04093,2.52141e-07
0.44436,1.55423e-07
-1.15221,9.02207e-08
-2.74878,4.88405e-08
-4.34535,2.4495e-08
-5.94192,1.13857e-08
-6.01,1.10011e-08

