"x","y"
-5.95398,1.02645e-09
-5.84493,1.0481e-09
-5.63264,1.09155e-09
-5.21938,1.18072e-09
-4.41492,1.37442e-09
-2.84888,1.83667e-09
-1.25231,2.45118e-09
0.344258,3.25351e-09
1.94083,4.29307e-09
3.5374,5.63099e-09
5.13397,7.34013e-09
6.73054,9.51814e-09
7.52882,1.0819e-08
9.08282,1.38306e-08
10.6794,1.76885e-08
12.276,2.25092e-08
13.8725,2.84915e-08
15.4691,3.58784e-08
17.0657,4.49513e-08
18.6622,5.60103e-08
20.2588,6.94213e-08
21.8554,8.55919e-08
23.4519,1.04972e-07
25.0485,1.28152e-07
26.6451,1.55591e-07
28.2417,1.87911e-07
29.8382,2.25911e-07
31.4348,2.70241e-07
33.0314,3.21593e-07
34.6279,3.80675e-07
36.2245,4.48146e-07
37.8211,5.24568e-07
39.4176,6.10461e-07
41.0142,7.06232e-07
42.6108,8.12246e-07
44.2074,9.28703e-07
45.8039,1.05584e-06
47.4005,1.19341e-06
48.9971,1.34134e-06
50.01,1.44043e-06

