"x","y"
49.954,6.53322e-06
49.8479,6.46989e-06
49.6358,6.34436e-06
49.2228,6.10422e-06
48.419,5.65289e-06
46.8541,4.83525e-06
45.2575,4.08322e-06
43.661,3.41304e-06
42.0644,2.82243e-06
40.4678,2.30796e-06
38.8713,1.86593e-06
37.2747,1.4913e-06
35.6781,1.17811e-06
34.0816,9.20064e-07
32.485,7.10059e-07
30.8884,5.41261e-07
29.2918,4.07205e-07
27.6953,3.0207e-07
26.0987,2.20637e-07
24.5021,1.58477e-07
22.9056,1.11798e-07
21.309,7.74026e-08
19.7124,5.25833e-08
18.1159,3.50608e-08
16.5193,2.29668e-08
14.9227,1.48084e-08
13.3261,9.43162e-09
11.7296,5.95402e-09
10.133,3.72096e-09
8.53644,2.29167e-09
6.93987,1.38248e-09
5.3433,8.10019e-10
3.74673,4.57212e-10
2.15016,2.45422e-10
0.553588,1.23818e-10
-1.04298,5.81413e-11
-2.63955,2.61826e-11
-4.23612,1.11045e-11
-5.83269,3.67959e-12
-6.01,3.14159e-12

