"x","y"
49.954,3.17769e-05
49.8479,3.15727e-05
49.6358,3.11655e-05
49.2228,3.03783e-05
48.419,2.88669e-05
46.8541,2.60081e-05
45.2575,2.32155e-05
43.661,2.0558e-05
42.0644,1.80496e-05
40.4678,1.56993e-05
38.8713,1.35182e-05
37.2747,1.15144e-05
35.6781,9.69407e-06
34.0816,8.06006e-06
32.485,6.61567e-06
30.8884,5.35457e-06
29.2918,4.27055e-06
27.6953,3.35274e-06
26.0987,2.58776e-06
24.5021,1.96327e-06
22.9056,1.46507e-06
21.309,1.07757e-06
19.7124,7.84677e-07
18.1159,5.67835e-07
16.5193,4.09245e-07
14.9227,2.9383e-07
13.3261,2.10022e-07
11.7296,1.49268e-07
10.133,1.05405e-07
8.53644,7.39735e-08
6.93987,5.16074e-08
5.3433,3.57707e-08
3.74673,2.45276e-08
2.15016,1.64722e-08
0.553588,1.06401e-08
-1.04298,6.42791e-09
-2.63955,3.52541e-09
-4.23612,1.77478e-09
-5.83269,8.77586e-10
-6.01,8.12364e-10

