"x","y"
-5.95398,-5.02927e-22
-5.84194,3.85928e-25
-5.62384,3.45751e-24
-5.21089,-7.39864e-21
-4.4731,1.98595e-18
-3.19425,2.63452e-15
-1.59768,1.8864e-13
-0.00111307,2.72761e-12
1.59546,8.87617e-12
3.19203,2.03251e-11
4.7886,3.98652e-11
6.38517,7.10207e-11
7.98174,1.19897e-10
9.57831,1.94879e-10
11.1749,3.07512e-10
12.7714,4.73558e-10
14.368,7.13656e-10
15.9646,1.05516e-09
17.5612,1.53391e-09
19.1577,2.19667e-09
20.7543,3.10594e-09
22.3509,4.33561e-09
23.9474,5.9846e-09
25.544,8.15924e-09
27.1406,1.10046e-08
28.7371,1.46759e-08
30.3337,1.93451e-08
31.9303,2.52243e-08
33.5269,3.25104e-08
35.1234,4.14338e-08
36.72,5.22341e-08
38.3166,6.51668e-08
39.9131,8.04427e-08
41.5097,9.83101e-08
43.1063,1.18976e-07
44.7028,1.42498e-07
46.2994,1.68989e-07
47.896,1.98437e-07
49.4926,2.30799e-07
50.01,2.41891e-07

