"x","y"
-5.95398,1.28711e-18
-5.84493,4.95166e-18
-5.63264,3.33219e-17
-5.24203,3.23349e-16
-4.5858,2.42624e-14
-3.37835,1.19977e-12
-1.78178,6.52876e-12
-0.185207,1.41856e-11
1.41136,2.66485e-11
3.00793,4.76178e-11
4.6045,8.22575e-11
6.20107,1.38344e-10
7.79764,2.26959e-10
9.39421,3.63716e-10
10.9908,5.70971e-10
12.5874,8.79767e-10
14.1839,1.33378e-09
15.7805,1.99145e-09
17.3771,2.93039e-09
18.9736,4.26139e-09
20.5702,6.11721e-09
22.1668,8.67645e-09
23.7633,1.21486e-08
25.3599,1.68063e-08
26.9565,2.3008e-08
28.5531,3.11829e-08
30.1496,4.18281e-08
31.7462,5.55441e-08
33.3428,7.30071e-08
34.9393,9.49609e-08
36.5359,1.22233e-07
38.1325,1.55724e-07
39.729,1.96322e-07
41.3256,2.44933e-07
42.9222,3.02421e-07
44.5188,3.69568e-07
46.1153,4.46956e-07
47.7119,5.35092e-07
49.3085,6.34181e-07
50.01,6.81215e-07

