"x","y"
49.954,1.79217e-05
49.8479,1.78654e-05
49.6358,1.77527e-05
49.2228,1.75334e-05
48.419,1.71065e-05
46.8541,1.62767e-05
45.2575,1.54313e-05
43.661,1.45867e-05
42.0644,1.37426e-05
40.4678,1.28992e-05
38.8713,1.20566e-05
37.2747,1.12166e-05
35.6781,1.03811e-05
34.0816,9.55224e-06
32.485,8.73257e-06
30.8884,7.92308e-06
29.2918,7.12544e-06
27.6953,6.34182e-06
26.0987,5.57596e-06
24.5021,4.83146e-06
22.9056,4.11292e-06
21.309,3.42717e-06
19.7124,2.78701e-06
18.1159,2.20632e-06
16.5193,1.69523e-06
14.9227,1.26125e-06
13.3261,9.08392e-07
11.7296,6.36743e-07
10.133,4.37959e-07
8.53644,2.9735e-07
6.93987,1.9968e-07
5.3433,1.32438e-07
3.74673,8.64692e-08
2.15016,5.51072e-08
0.553588,3.36558e-08
-1.04298,1.90304e-08
-2.63955,1.02106e-08
-4.23612,5.61519e-09
-5.83269,3.1115e-09
-6.01,2.9094e-09

