"x","y"
-5.95398,4.7184e-12
-5.84493,6.6483e-12
-5.63846,1.2168e-11
-5.24753,3.76799e-11
-4.50739,2.39319e-10
-3.14553,1.63822e-09
-1.54896,9.70669e-09
0.047613,3.59015e-08
1.64418,9.25596e-08
3.24075,1.93814e-07
4.83732,3.46578e-07
6.43389,5.44289e-07
8.03046,7.75313e-07
9.62703,1.02998e-06
11.2236,1.30162e-06
12.8202,1.58579e-06
14.4167,1.87947e-06
16.0133,2.18056e-06
17.6099,2.4876e-06
19.2065,2.7995e-06
20.803,3.1155e-06
22.3996,3.43497e-06
23.9962,3.75746e-06
25.5927,4.0826e-06
27.1893,4.41009e-06
28.7859,4.73968e-06
30.3824,5.07117e-06
31.979,5.40438e-06
33.5756,5.73915e-06
35.1722,6.07537e-06
36.7687,6.41294e-06
38.3653,6.75171e-06
39.9619,7.09163e-06
41.5584,7.43259e-06
43.155,7.77453e-06
44.7516,8.11738e-06
46.3481,8.46106e-06
47.9447,8.80552e-06
49.5413,9.15073e-06
50.01,9.25221e-06

