"x","y"
49.954,2.87729e-05
49.8479,2.86284e-05
49.6358,2.83402e-05
49.2228,2.7782e-05
48.419,2.6706e-05
46.8541,2.46567e-05
45.2575,2.26316e-05
43.661,2.06781e-05
42.0644,1.87988e-05
40.4678,1.69948e-05
38.8713,1.52682e-05
37.2747,1.36237e-05
35.6781,1.20669e-05
34.0816,1.06031e-05
32.485,9.23529e-06
30.8884,7.96805e-06
29.2918,6.80419e-06
27.6953,5.74641e-06
26.0987,4.79535e-06
24.5021,3.94894e-06
22.9056,3.2059e-06
21.309,2.56376e-06
19.7124,2.01825e-06
18.1159,1.5641e-06
16.5193,1.19312e-06
14.9227,8.96017e-07
13.3261,6.62309e-07
11.7296,4.81364e-07
10.133,3.43414e-07
8.53644,2.39934e-07
6.93987,1.63775e-07
5.3433,1.0894e-07
3.74673,7.0526e-08
2.15016,4.44771e-08
0.553588,2.73568e-08
-1.04298,1.64021e-08
-2.63955,9.6103e-09
-4.23612,5.5199e-09
-5.83269,3.08829e-09
-6.01,2.8896e-09

