"x","y"
-5.95398,2.31985e-09
-5.84493,2.43411e-09
-5.63264,2.67957e-09
-5.21938,3.25921e-09
-4.43696,4.82261e-09
-2.95556,9.56538e-09
-1.35899,1.64362e-08
0.237583,2.50044e-08
1.83415,3.58142e-08
3.43072,4.94668e-08
5.02729,6.6507e-08
6.62386,8.74684e-08
8.22043,1.12649e-07
9.817,1.42273e-07
11.4136,1.76325e-07
13.0101,2.14641e-07
14.6067,2.56905e-07
16.2033,3.02685e-07
17.7999,3.51485e-07
19.3964,4.02847e-07
20.993,4.56307e-07
22.5896,5.11462e-07
24.1861,5.68003e-07
25.7827,6.25538e-07
27.3793,6.83855e-07
28.9758,7.42804e-07
30.5724,8.02107e-07
32.169,8.61704e-07
33.7656,9.21468e-07
35.3621,9.81325e-07
36.9587,1.04124e-06
38.5553,1.10114e-06
40.1518,1.16106e-06
41.7484,1.22089e-06
43.345,1.28071e-06
44.9415,1.34042e-06
46.5381,1.40005e-06
48.1347,1.45962e-06
49.7313,1.5191e-06
50.01,1.52948e-06

