"x","y"
-5.95398,3.09615e-10
-5.84493,3.22768e-10
-5.63264,3.49472e-10
-5.21938,4.05927e-10
-4.41492,5.33058e-10
-2.89179,8.42692e-10
-1.29522,1.29089e-09
0.301353,1.92792e-09
1.89792,2.86481e-09
3.49449,4.27888e-09
5.09106,6.32473e-09
6.68763,9.00673e-09
8.2842,1.24126e-08
9.88077,1.6774e-08
11.4773,2.23816e-08
13.0739,2.95943e-08
14.6705,3.88536e-08
16.2671,5.06562e-08
17.8636,6.56413e-08
19.4602,8.4539e-08
21.0568,1.08247e-07
22.6533,1.37766e-07
24.2499,1.7437e-07
25.8465,2.19135e-07
27.443,2.73601e-07
29.0396,3.38814e-07
30.6362,4.16099e-07
32.2328,5.06589e-07
33.8293,6.11195e-07
35.4259,7.30414e-07
37.0225,8.64973e-07
38.619,1.01363e-06
40.2156,1.17637e-06
41.8122,1.35255e-06
43.4087,1.54118e-06
45.0053,1.74101e-06
46.6019,1.9508e-06
48.1985,2.16951e-06
49.795,2.39533e-06
50.01,2.42621e-06

