"x","y"
49.954,1.07836e-05
49.8479,1.06828e-05
49.6358,1.04826e-05
49.2228,1.00977e-05
48.419,9.36785e-06
46.8541,8.02349e-06
45.2575,6.7612e-06
43.661,5.61656e-06
42.0644,4.59467e-06
40.4678,3.69716e-06
38.8713,2.9244e-06
37.2747,2.27333e-06
35.6781,1.73631e-06
34.0816,1.30318e-06
32.485,9.61276e-07
30.8884,6.97118e-07
29.2918,4.97603e-07
27.6953,3.49901e-07
26.0987,2.42479e-07
24.5021,1.65707e-07
22.9056,1.11751e-07
21.309,7.4394e-08
19.7124,4.88426e-08
18.1159,3.15921e-08
16.5193,2.0126e-08
14.9227,1.2636e-08
13.3261,7.82228e-09
11.7296,4.77147e-09
10.133,2.8604e-09
8.53644,1.67798e-09
6.93987,9.6103e-10
5.3433,5.34738e-10
3.74673,2.88064e-10
2.15016,1.49318e-10
0.553588,7.42305e-11
-1.04298,3.52178e-11
-2.63955,1.59153e-11
-4.23612,6.37189e-12
-5.83269,1.31437e-12
-6.01,1.0127e-12

