"x","y"
49.954,2.01369e-05
49.8479,1.99798e-05
49.6414,1.96754e-05
49.2395,1.90876e-05
48.4571,1.79629e-05
46.9757,1.59072e-05
45.3791,1.38076e-05
43.7825,1.1836e-05
42.186,1.00051e-05
40.5894,8.32474e-06
38.9928,6.80477e-06
37.3963,5.45472e-06
35.7997,4.28518e-06
34.2031,3.29754e-06
32.6066,2.48556e-06
31.01,1.83453e-06
29.4134,1.32658e-06
27.8168,9.40568e-07
26.2203,6.54532e-07
24.6237,4.4736e-07
23.0271,3.00643e-07
21.4306,1.9876e-07
19.834,1.29208e-07
18.2374,8.24608e-08
16.6409,5.15728e-08
15.0443,3.15341e-08
13.4477,1.87788e-08
11.8511,1.08498e-08
10.2546,6.0524e-09
8.658,3.24402e-09
7.06143,1.66143e-09
5.46486,8.07662e-10
3.86829,3.70628e-10
2.27172,1.5824e-10
0.675152,6.00642e-11
-0.921418,1.86644e-11
-2.51799,3.74108e-12
-4.11456,1.12506e-13
-5.71113,6.35335e-23
-6.01,-3.59165e-23

