"x","y"
49.954,4.26832e-05
49.8479,4.25024e-05
49.6358,4.21413e-05
49.2228,4.14398e-05
48.419,4.00801e-05
46.8541,3.74586e-05
45.2575,3.48209e-05
43.661,3.22249e-05
42.0644,2.96752e-05
40.4678,2.71772e-05
38.8713,2.47365e-05
37.2747,2.23596e-05
35.6781,2.00532e-05
34.0816,1.78249e-05
32.485,1.56827e-05
30.8884,1.36352e-05
29.2918,1.16918e-05
27.6953,9.86307e-06
26.0987,8.16083e-06
24.5021,6.59906e-06
22.9056,5.19457e-06
21.309,3.96718e-06
19.7124,2.93772e-06
18.1159,2.12022e-06
16.5193,1.50935e-06
14.9227,1.07488e-06
13.3261,7.72847e-07
11.7296,5.6217e-07
10.133,4.125e-07
8.53644,3.03761e-07
6.93987,2.23197e-07
5.3433,1.62713e-07
3.74673,1.17074e-07
2.15016,8.27736e-08
0.553588,5.7326e-08
-1.04298,3.88326e-08
-2.63955,2.57358e-08
-4.23612,1.66994e-08
-5.83269,1.05814e-08
-6.01,1.00398e-08

