"x","y"
-5.95398,-1.1893e-21
-5.84194,5.59596e-25
-5.62384,4.05926e-25
-5.21089,7.72326e-22
-4.42905,1.81493e-18
-3.07386,2.30199e-15
-1.47729,7.60717e-14
0.119283,7.20605e-13
1.71585,2.05442e-12
3.31242,4.59489e-12
4.90899,9.08029e-12
6.50556,1.65753e-11
8.10213,2.86993e-11
9.6987,4.79086e-11
11.2953,7.77958e-11
12.8918,1.23255e-10
14.4884,1.90629e-10
16.085,2.88791e-10
17.6816,4.29833e-10
19.2781,6.30288e-10
20.8747,9.11369e-10
22.4713,1.30259e-09
24.0678,1.84129e-09
25.6644,2.57316e-09
27.261,3.56247e-09
28.8575,4.88241e-09
30.4541,6.63535e-09
32.0507,8.92968e-09
33.6473,1.19148e-08
35.2438,1.5757e-08
36.8404,2.0673e-08
38.437,2.69098e-08
40.0335,3.47291e-08
41.6301,4.4439e-08
43.2267,5.63445e-08
44.8232,7.07419e-08
46.4198,8.78977e-08
48.0164,1.08024e-07
49.613,1.31241e-07
50.01,1.37502e-07

