"x","y"
-5.95398,3.27654e-11
-5.84493,3.40549e-11
-5.63264,3.66567e-11
-5.21938,4.20947e-11
-4.43696,5.39481e-11
-2.95556,8.35105e-11
-1.35899,1.29465e-10
0.237583,1.95732e-10
1.83415,2.90127e-10
3.43072,4.22846e-10
5.02729,6.06929e-10
6.62386,8.5949e-10
8.22043,1.20283e-09
9.817,1.66602e-09
11.4136,2.28698e-09
13.0101,3.10922e-09
14.6067,4.19302e-09
16.2033,5.60492e-09
17.7999,7.42678e-09
19.3964,9.76795e-09
20.993,1.27562e-08
22.5896,1.65303e-08
24.1861,2.12835e-08
25.7827,2.72072e-08
27.3793,3.45528e-08
28.9758,4.36198e-08
30.5724,5.47135e-08
32.169,6.82429e-08
33.7656,8.46336e-08
35.3621,1.04383e-07
36.9587,1.27942e-07
38.5553,1.56007e-07
40.1518,1.89271e-07
41.7484,2.28264e-07
43.345,2.73849e-07
44.9415,3.26685e-07
46.5381,3.87554e-07
48.1347,4.57196e-07
49.7313,5.36249e-07
50.01,5.51061e-07

