"x","y"
49.954,5.6119e-05
49.8449,5.59354e-05
49.6268,5.55685e-05
49.1906,5.48348e-05
48.3415,5.34066e-05
46.7449,5.07236e-05
45.1483,4.80433e-05
43.5518,4.5367e-05
41.9552,4.26952e-05
40.3586,4.00289e-05
38.762,3.73702e-05
37.1655,3.47204e-05
35.5689,3.20827e-05
33.9723,2.94605e-05
32.3758,2.68585e-05
30.7792,2.42833e-05
29.1826,2.17436e-05
27.5861,1.92506e-05
25.9895,1.68203e-05
24.3929,1.44729e-05
22.7963,1.22339e-05
21.1998,1.01336e-05
19.6032,8.2042e-06
18.0066,6.4751e-06
16.4101,4.96687e-06
14.8135,3.68691e-06
13.2169,2.63051e-06
11.6204,1.78565e-06
10.0238,1.14047e-06
8.42721,6.8493e-07
6.83064,3.97414e-07
5.23407,2.32765e-07
3.6375,1.41006e-07
2.04093,8.82829e-08
0.44436,5.65076e-08
-1.15221,3.65382e-08
-2.74878,2.36312e-08
-4.34535,1.51821e-08
-5.94192,9.64683e-09
-6.01,9.45917e-09

