"x","y"
-5.95398,2.11802e-10
-5.84493,2.30941e-10
-5.63264,2.7058e-10
-5.21938,3.56667e-10
-4.43696,5.52766e-10
-2.95556,1.06496e-09
-1.35899,1.91482e-09
0.237583,3.24638e-09
1.83415,5.20465e-09
3.43072,8.035e-09
5.02729,1.21294e-08
6.62386,1.79729e-08
8.22043,2.62059e-08
9.817,3.76809e-08
11.4136,5.34515e-08
13.0101,7.48451e-08
14.6067,1.0352e-07
16.2033,1.41555e-07
17.7999,1.91502e-07
19.3964,2.56451e-07
20.993,3.39707e-07
22.5896,4.44902e-07
24.1861,5.75949e-07
25.7827,7.35981e-07
27.3793,9.28923e-07
28.9758,1.1568e-06
30.5724,1.4211e-06
32.169,1.72039e-06
33.7656,2.0534e-06
35.3621,2.4174e-06
36.9587,2.80948e-06
38.5553,3.22542e-06
40.1518,3.66142e-06
41.7484,4.11399e-06
43.345,4.57716e-06
44.9415,5.04832e-06
46.5381,5.52463e-06
48.1347,6.00373e-06
49.7313,6.48324e-06
50.01,6.5669e-06

