"x","y"
49.954,7.15084e-05
49.8479,7.12342e-05
49.6414,7.07005e-05
49.2395,6.96618e-05
48.4571,6.76415e-05
46.934,6.37179e-05
45.3374,5.96267e-05
43.7408,5.55679e-05
42.1442,5.15544e-05
40.5477,4.75923e-05
38.9511,4.36874e-05
37.3545,3.98408e-05
35.758,3.60582e-05
34.1614,3.23512e-05
32.5648,2.87328e-05
30.9683,2.52211e-05
29.3717,2.18299e-05
27.7751,1.8578e-05
26.1785,1.54977e-05
24.582,1.26386e-05
22.9854,1.00561e-05
21.3888,7.78368e-06
19.7923,5.84352e-06
18.1957,4.25074e-06
16.5991,2.99679e-06
15.0026,2.0584e-06
13.406,1.38718e-06
11.8094,9.18308e-07
10.2128,5.96802e-07
8.61627,3.80948e-07
7.0197,2.37697e-07
5.42313,1.4444e-07
3.82656,8.46891e-08
2.22999,4.74404e-08
0.633423,2.49769e-08
-0.963147,1.25908e-08
-2.55972,6.13939e-09
-4.15629,2.80067e-09
-5.75286,1.11402e-09
-6.01,9.38095e-10

