"x","y"
49.954,8.13088e-05
49.8479,8.10672e-05
49.6358,8.05841e-05
49.2228,7.96441e-05
48.419,7.78158e-05
46.8541,7.4263e-05
45.2575,7.06456e-05
43.661,6.70362e-05
42.0644,6.34379e-05
40.4678,5.98486e-05
38.8713,5.62689e-05
37.2747,5.27004e-05
35.6781,4.91537e-05
34.0816,4.56373e-05
32.485,4.21638e-05
30.8884,3.87385e-05
29.2918,3.53647e-05
27.6953,3.2049e-05
26.0987,2.8797e-05
24.5021,2.56229e-05
22.9056,2.25415e-05
21.309,1.95664e-05
19.7124,1.67181e-05
18.1159,1.40266e-05
16.5193,1.15416e-05
14.9227,9.30505e-06
13.3261,7.34032e-06
11.7296,5.66413e-06
10.133,4.27816e-06
8.53644,3.17347e-06
6.93987,2.32352e-06
5.3433,1.67847e-06
3.74673,1.19647e-06
2.15016,8.39443e-07
0.553588,5.77133e-07
-1.04298,3.8363e-07
-2.63955,2.40441e-07
-4.23612,1.41456e-07
-5.83269,8.4311e-08
-6.01,7.9765e-08

