"x","y"
-5.95398,-3.27076e-19
-5.84493,-9.06759e-19
-5.63264,3.2008e-20
-5.23071,-4.19053e-19
-4.49115,5.46037e-19
-3.28814,6.79485e-18
-1.69157,1.99724e-16
-0.0949989,1.29302e-14
1.50157,8.53444e-14
3.09814,1.5398e-12
4.69471,7.34044e-12
6.29128,2.41111e-11
7.88785,1.0996e-10
9.48442,4.42769e-10
11.081,1.08496e-09
12.6776,2.31109e-09
14.2741,5.00404e-09
15.8707,1.13138e-08
17.4673,2.39096e-08
19.0638,4.46695e-08
20.6604,7.64763e-08
22.257,1.24538e-07
23.8536,1.96408e-07
25.4501,3.00083e-07
27.0467,4.40053e-07
28.6433,6.15142e-07
30.2398,8.20578e-07
31.8364,1.05098e-06
33.433,1.30176e-06
35.0295,1.56927e-06
36.6261,1.85071e-06
38.2227,2.14387e-06
39.8193,2.44698e-06
41.4158,2.75861e-06
43.0124,3.07759e-06
44.609,3.40296e-06
46.2055,3.73392e-06
47.8021,4.06978e-06
49.3987,4.40998e-06
50.01,4.54128e-06

